12.0542	6.0415	10.0144	-2.91822	17.2549	-6.0415	-10.0144	-12.6863	24.8097	0
96.3431	-8.62873	-21.0697	-93.6141	78.957	8.62873	21.0697	-75.6031	45.7785	0
11.2191	-10.1705	-3.5281	3.15912	10.8136	10.1705	3.5281	1.02316	21.6321	0
15.9826	13.7853	-4.08497	-6.98002	23.913	-13.7853	4.08497	19.1078	38.0075	0
14.6799	9.71442	-4.24103	10.1559	11.1413	-9.71442	4.24103	3.43115	21.9574	0
13.3661	2.09023	-10.1357	8.45886	13.6967	-2.09023	10.1357	8.97206	20.7017	0
93.9012	-16.7556	2.26065	-92.3665	47.731	16.7556	-2.26065	-44.6362	35.9157	0
34.667	7.65222	-9.77824	-32.3671	24.7486	-7.65222	9.77824	-21.4085	25.2666	0
33.7159	-6.17866	8.83856	-31.9448	12.8112	6.17866	-8.83856	-6.916	25.5855	0
21.244	-4.8447	9.21917	-18.5161	12.749	4.8447	-9.21917	-7.35348	22.0521	0
19.2354	3.6773	-15.8372	10.2792	16.9594	-3.6773	15.8372	4.82518	32.8926	0
17.9082	-7.05411	-7.17645	-14.8135	10.9368	7.05411	7.17645	-4.28385	21.6176	0
38.0335	-36.9713	-1.69854	8.76278	43.225	36.9713	1.69854	-22.3302	80.1179	0
31.3043	12.2364	-8.16206	-27.6335	54.362	-12.2364	8.16206	52.3343	82.0279	0
11.9408	-2.57835	-10.7559	-4.49957	20.1103	2.57835	10.7559	-16.7955	23.954	0
19.0179	-7.32327	16.52	-5.92772	20.6421	7.32327	-16.52	9.97775	39.4527	0
66.2223	17.095	-25.628	-58.6204	54.3284	-17.095	25.628	-44.7498	62.0246	0
30.1461	3.85233	-20.3641	21.8918	54.2897	-3.85233	20.3641	50.178	43.9925	0
25.3106	0.479913	-11.1338	22.7252	27.3881	-0.479913	11.1338	25.0183	22.3095	0
16.206	-0.537277	-10.0141	-12.7304	10.0333	0.537277	10.0141	0.310032	23.1136	0
26.9555	8.8099	8.14071	24.1395	18.2644	-8.8099	-8.14071	13.7732	24.6468	0
15.859	15.5874	2.05059	2.08238	28.0343	-15.5874	-2.05059	-23.211	38.4734	0
12.6341	12.0549	-3.71734	-0.694099	24.1155	-12.0549	3.71734	-20.5528	29.9851	0
18.458	-9.46984	15.2444	-4.3159	19.3284	9.46984	-15.2444	7.17749	37.6778	0
10.3791	8.90094	5.20151	1.20139	12.1122	-8.90094	-5.20151	-6.35797	21.8922	0
12.7935	-6.4978	-8.0599	-7.51604	13.9615	6.4978	8.0599	-9.36691	20.7556	0
12.6175	-9.81856	-2.51084	7.51623	27.8705	9.81856	2.51084	25.9626	22.7695	0
36.1094	-14.8285	-32.4971	5.28619	36.4784	14.8285	32.4971	7.39818	71.471	0
22.5716	-20.4433	-4.80979	-8.27144	27.0361	20.4433	4.80979	-17.0262	42.6727	0
11.5988	-2.76286	-10.3639	-4.41473	12.4045	2.76286	10.3639	6.23126	23.9345	0
15.3408	-12.6364	-0.346179	-8.69133	12.6605	12.6364	0.346179	-0.699354	26.3797	0
28.4278	2.19464	-17.4898	22.3032	19.6935	-2.19464	17.4898	8.78199	36.7339	0
15.6684	10.8937	-4.4722	-10.3356	38.6809	-10.8937	4.4722	-36.8448	26.9788	0
16.8924	-8.73569	6.70819	-12.8078	56.9225	8.73569	-6.70819	-55.8467	27.1143	0
12.3945	-5.51605	-10.4775	3.66341	12.2755	5.51605	10.4775	3.23782	23.6851	0
61.8754	-3.05544	-11.5345	-60.7139	27.1503	3.05544	11.5345	-24.3877	26.1398	0
22.3304	-2.43981	-10.5443	19.5323	38.1008	2.43981	10.5443	36.5313	22.5566	0
59.548	-0.0254364	15.9008	-57.3857	70.1422	0.0254364	-15.9008	-68.3161	31.9152	0
20.6634	12.7176	0.139744	-16.2855	14.7564	-12.7176	-0.139744	-7.48303	26.2606	0
11.6708	10.5736	-4.84875	0.946647	38.815	-10.5736	4.84875	37.031	33.2643	0
17.5091	4.00568	-14.5605	-8.86082	23.3544	-4.00568	14.5605	-17.8149	30.9553	0
11.1199	-10.6775	-2.11124	2.27716	11.6533	10.6775	2.11124	4.16317	21.8436	0
16.1062	1.40027	-15.1094	-5.39955	17.7966	-1.40027	15.1094	9.2986	33.6778	0
29.6861	-4.26145	-12.1699	-26.7394	58.9681	4.26145	12.1699	-57.5411	27.5021	0
26.5008	1.09974	24.2306	-10.6752	24.2573	-1.09974	-24.2306	0.289251	49.6842	0
10.7751	5.84748	-9.00578	0.897392	33.5124	-5.84748	9.00578	-31.7456	31.7769	0
35.1463	-26.7582	-16.9744	-15.2029	76.9885	26.7582	16.9744	70.1648	97.7415	0
25.4936	-8.72129	5.30038	-23.3617	10.4698	8.72129	-5.30038	-2.33711	25.1583	0
20.7657	7.82418	9.12427	16.9335	36.0798	-7.82418	-9.12427	34.0188	25.2045	0
118.902	22.6641	-11.723	-116.132	31.9723	-22.6641	11.723	19.265	115.671	0
23.9068	5.39962	-10.1082	20.9811	24.4337	-5.39962	10.1082	21.5795	22.9217	0
46.235	9.32653	-4.17084	-45.0921	61.457	-9.32653	4.17084	-60.6019	20.6486	0
25.9727	-13.5046	8.12106	20.646	21.3897	13.5046	-8.12106	14.4635	31.7887	0
24.219	9.35155	6.91048	21.2451	12.5761	-9.35155	-6.91048	4.79075	26.0003	0
21.222	-12.1551	-12.3908	-12.2104	58.2578	12.1551	12.3908	-55.612	41.4386	0
13.4629	10.2435	0.509227	8.7214	10.886	-10.2435	-0.509227	3.64923	20.9723	0
33.2362	-10.9995	11.1494	29.3147	46.7613	10.9995	-11.1494	44.0604	31.8701	0
48.2013	-11.324	32.6116	-33.6394	183.892	11.324	-32.6116	-180.623	89.2137	0
13.9251	-6.55993	8.31532	9.04058	10.6444	6.55993	-8.31532	-1.06146	23.2378	0
24.4507	17.9271	13.0548	-10.297	34.0386	-17.9271	-13.0548	-25.8229	46.0038	0
32.3791	24.4155	-0.679233	21.2563	37.0143	-24.4155	0.679233	27.8116	49.0693	0
30.1376	-9.6139	5.27297	28.0721	54.4218	9.6139	-5.27297	53.3057	22.9769	0
24.3384	21.9819	-4.33765	9.50463	46.8458	-21.9819	4.33765	-41.1401	63.7681	0
15.349	10.5192	8.95273	6.69239	24.1509	-10.5192	-8.95273	19.8107	29.2888	0
40.8376	5.29148	11.1123	-38.9388	28.828	-5.29148	-11.1123	-26.0686	25.0469	0
18.1923	9.37516	4.43858	-14.9454	54.4842	-9.37516	-4.43858	-53.4877	24.4701	0
60.1887	-22.0515	-9.03669	55.2697	23.9468	22.0515	9.03669	-2.34842	65.4072	0
91.0817	-10.0844	13.4019	89.5241	93.9797	10.0844	-13.4019	92.4709	33.5486	0
36.154	-10.4317	-0.697375	-34.6093	34.8785	10.4317	0.697375	-33.2746	20.9136	0
45.1838	-12.4377	-4.01547	-43.2522	13.0751	12.4377	4.01547	0.371004	39.4373	0
69.8623	31.9393	-21.681	58.2285	38.6883	-31.9393	21.681	2.56976	89.9267	0
15.6121	-10.7312	11.2158	1.66915	34.6828	10.7312	-11.2158	31.0152	38.2271	0
35.2207	0.309308	-14.7593	31.9775	51.9554	-0.309308	14.7593	49.814	30.1632	0
30.4035	2.60737	-14.2716	-26.7188	19.8145	-2.60737	14.2716	-13.4958	30.0771	0
42.7482	8.91181	-5.09907	-41.4968	17.3301	-8.91181	5.09907	-13.961	23.1046	0
58.8829	-18.8262	7.09835	55.3389	21.705	18.8262	-7.09835	8.14223	49.6444	0
164.487	32.0479	15.0184	-160.634	161.459	-32.0479	-15.0184	-157.532	70.788	0
23.5808	12.9772	-0.529386	-19.6815	66.3479	-12.9772	0.529386	-65.0642	30.0885	0
13.4663	4.408	12.4353	2.6972	14.1193	-4.408	-12.4353	-5.02862	27.4869	0
22.1565	-15.8036	8.55435	-12.9607	18.7803	15.8036	-8.55435	5.45608	40.2431	0
16.5284	2.62935	15.7084	-4.4182	36.9682	-2.62935	-15.7084	-33.3613	37.8759	0
45.0083	14.978	-0.377711	-42.4413	18.6451	-14.978	0.377711	-11.0975	34.4289	0
41.4473	12.4098	-2.69431	39.454	14.5897	-12.4098	2.69431	7.18311	31.0664	0
36.5477	-6.01532	-15.2226	32.6776	50.4588	6.01532	15.2226	47.7303	33.2372	0
18.354	-1.37518	14.2218	-11.5204	69.9865	1.37518	-14.2218	-68.5125	37.4003	0
32.7864	-17.4676	-6.67572	-26.9308	46.4371	17.4676	6.67572	-42.5056	38.1439	0
309.453	36.2146	-42.8815	304.32	84.6648	-36.2146	42.8815	63.3862	141.848	0
18.0836	-1.66437	-12.3729	13.0827	20.5463	1.66437	12.3729	16.3185	25.0566	0
44.8759	3.57658	-19.0523	40.473	21.902	-3.57658	19.0523	-10.1939	59.5187	0
12.9682	-7.5228	7.22276	-7.70795	11.6099	7.5228	-7.22276	-5.10194	20.9759	0
37.357	-6.13866	-9.85583	-35.5067	24.525	6.13866	9.85583	-21.6022	23.8318	0
18.5289	-12.6562	-1.00028	-13.496	13.2715	12.6562	1.00028	-3.86699	26.6419	0
12.0681	-0.495483	11.4132	-3.88985	12.284	0.495483	-11.4132	-4.51551	22.8555	0
49.3925	11.1579	9.30447	47.2075	14.9087	-11.1579	-9.30447	3.34657	39.7358	0
12.6222	1.10304	-12.5727	-0.175942	18.4652	-1.10304	12.5727	-13.4786	27.9281	0
20.3571	15.8545	12.4113	-3.00097	30.5456	-15.8545	-12.4113	-22.9701	43.7788	0
35.4525	1.78945	-13.3855	-32.7797	15.1901	-1.78945	13.3855	-6.95448	31.3985	0
34.1978	-4.97756	14.026	30.7894	27.5885	4.97756	-14.026	23.2298	29.9913	0
45.1535	-14.8705	-41.3868	-10.2392	62.0162	14.8705	41.3868	43.7265	101.803	0
20.6686	-9.45215	5.34463	-17.5864	13.8273	9.45215	-5.34463	-8.5608	22.5009	0
16.039	14.7015	-6.15107	-1.81129	30.3942	-14.7015	6.15107	25.8812	39.7075	0
51.4487	17.2124	-5.80764	-48.135	68.8022	-17.2124	5.80764	-66.3607	36.7562	0
26.1691	-5.16207	9.77473	-23.7198	43.8764	5.16207	-9.77473	-42.4611	22.9447	0
37.279	-4.23857	-9.95308	-35.6748	57.6132	4.23857	9.95308	-56.5884	22.1814	0
16.7213	-8.58379	5.5691	13.2252	28.2965	8.58379	-5.5691	26.3818	21.3985	0
19.6723	15.0976	2.73171	12.3125	89.044	-15.0976	-2.73171	87.7122	42.5944	0
24.5583	5.56854	-12.6815	-20.28	51.2641	-5.56854	12.6815	-49.3576	29.9937	0
13.1571	-9.99659	3.55664	7.78003	10.6993	9.99659	-3.55664	-1.37646	22.981	0
18.451	-10.763	6.46949	-13.5183	27.9112	10.763	-6.46949	-24.9266	25.9122	0
43.8175	0.876125	-12.8582	-41.8792	63.2446	-0.876125	12.8582	-61.9175	26.2398	0
28.2899	-0.14706	-16.9735	-22.6318	42.9255	0.14706	16.9735	-39.4269	34.9337	0
19.7942	-9.94271	-12.1298	12.0757	26.5723	9.94271	12.1298	21.4498	32.0295	0
72.8131	-11.8756	2.7637	71.785	14.4613	11.8756	-2.7637	7.77575	35.8736	0
43.945	-0.736024	10.4118	-42.6874	13.4908	0.736024	-10.4118	-8.54724	25.9592	0
63.7002	10.7779	1.4065	62.766	24.9967	-10.7779	-1.4065	22.5098	24.396	0
14.1539	-12.8451	-5.00372	3.20943	14.2989	12.8451	5.00372	-3.79792	28.4467	0
42.4447	12.0481	11.6297	-39.0019	19.011	-12.0481	-11.6297	9.00068	53.6352	0
14.3075	-9.57018	4.22385	-9.76086	26.9278	9.57018	-4.22385	-24.8128	22.4723	0
30.5432	-21.0168	2.08655	-22.0641	55.1268	21.0168	-2.08655	50.9206	80.6639	0
129.178	-20.2885	22.2828	125.614	116.556	20.2885	-22.2828	112.593	60.3558	0
28.3283	-4.08262	15.9305	23.0661	20.67	4.08262	-15.9305	12.522	33.6797	0
59.7431	-23.6845	-8.79256	-54.1385	77.9105	23.6845	8.79256	-73.7006	51.0459	0
11.6383	-9.54163	4.48108	4.93221	12.3763	9.54163	-4.48108	6.48455	21.1271	0
86.0113	17.8117	-1.2091	-84.1381	84.0458	-17.8117	1.2091	-82.1278	35.7079	0
10.6636	9.4602	-4.82516	-0.967394	23.5922	-9.4602	4.82516	21.0669	27.7394	0
11.7532	11.691	-1.15591	-0.350645	15.9101	-11.691	1.15591	10.7293	25.6427	0
12.9775	-4.60819	11.9032	2.34372	23.7076	4.60819	-11.9032	19.9782	29.1123	0
28.892	2.35988	11.1878	26.5332	23.6932	-2.35988	-11.1878	20.7516	23.0075	0
10.9732	5.25543	-9.43699	1.93228	34.3636	-5.25543	9.43699	32.6218	29.3503	0
14.2557	12.0563	-3.48603	6.76138	14.7893	-12.0563	3.48603	7.82404	25.1172	0
13.2395	-8.46231	-10.1038	-1.26009	37.5396	8.46231	10.1038	35.15	37.8152	0
46.9912	-19.7954	-9.51951	-41.5415	73.9027	19.7954	9.51951	-70.5629	45.254	0
26.4561	13.6516	9.15352	20.7309	25.8491	-13.6516	-9.15352	19.9505	32.8763	0
10.314	1.70009	9.90439	-2.32184	10.104	-1.70009	-9.90439	-1.05005	20.1376	0
52.2024	-10.076	1.25185	-51.2054	10.8178	10.076	-1.25185	-3.73267	30.8764	0
10.9711	-10.0294	-3.05031	3.23593	12.1758	10.0294	3.05031	6.19335	21.1393	0
12.4526	-11.6052	1.73517	-4.16864	24.4447	11.6052	-1.73517	21.4442	32.6032	0
13.3243	9.73763	7.99517	-4.33494	33.64	-9.73763	-7.99517	31.1914	38.5275	0
12.2919	-10.2456	3.34223	-5.91156	12.8666	10.2456	-3.34223	7.02895	25.1337	0
37.5313	1.77709	-26.1076	26.9041	77.4423	-1.77709	26.1076	72.8872	57.1018	0
46.2071	18.9957	7.37282	41.4717	32.7245	-18.9957	-7.37282	25.6066	41.6017	0
28.3154	17.9344	-1.74703	-21.8419	18.3074	-17.9344	1.74703	3.23514	42.7491	0
77.6038	-11.3723	-13.4587	-75.577	62.5735	11.3723	13.4587	-60.0415	35.4584	0
26.9264	12.7223	-5.54141	-23.0753	14.2519	-12.7223	5.54141	-3.2486	31.6656	0
22.0696	8.13311	5.85077	19.6644	16.6164	-8.13311	-5.85077	13.2562	20.3186	0
16.4905	-11.8602	2.75469	-11.1214	25.3664	11.8602	-2.75469	-22.2531	25.2616	0
53.9071	11.3705	2.49491	-52.6352	21.3518	-11.3705	-2.49491	-17.8994	26.2446	0
52.8076	-12.5881	-0.503095	51.2828	33.7745	12.5881	0.503095	31.3369	25.8928	0
34.0725	-10.8846	4.55398	-31.9644	20.5741	10.8846	-4.55398	-16.8547	24.555	0
58.329	-10.0288	19.8551	53.921	37.2075	10.0288	-19.8551	29.8261	45.9744	0
182.008	-0.689429	-31.0298	179.342	84.375	0.689429	31.0298	78.459	67.0708	0
36.7014	-3.13941	-9.79715	-35.23	25.023	3.13941	9.79715	-22.8103	21.0053	0
52.8067	-11.8647	-3.58539	-51.3315	43.0412	11.8647	3.58539	-41.218	24.9283	0
28.5746	22.9361	8.59316	14.7175	52.8083	-22.9361	-8.59316	46.7848	53.2978	0
63.7475	-6.57577	8.98484	62.7677	49.7429	6.57577	-8.98484	48.4808	22.4468	0
36.2078	11.7521	-19.9956	27.8042	32.5132	-11.7521	19.9956	22.7854	46.511	0
19.3838	-7.87469	9.66723	14.8413	16.073	7.87469	-9.66723	10.1428	25.1591	0
121.84	30.1938	-0.15575	118.039	46.186	-30.1938	0.15575	34.9493	69.478	0
87.1733	8.46875	12.8314	85.8068	34.596	-8.46875	-12.8314	30.9923	34.4344	0
12.5255	4.82983	9.15033	-7.05915	19.271	-4.82983	-9.15033	-16.2578	21.618	0
13.3553	-8.21467	-8.14154	-6.67827	12.9875	8.21467	8.14154	5.90855	26.3316	0
23.1644	10.1497	-9.59504	18.4799	14.3354	-10.1497	9.59504	3.22824	30.5776	0
36.8033	3.9158	12.113	-34.5315	60.9511	-3.9158	-12.113	-59.6068	26.3418	0
70.5997	9.48221	-9.63523	69.2933	29.1097	-9.48221	9.63523	25.7803	30.0494	0
22.0557	-12.6817	12.4781	13.0356	50.1772	12.6817	-12.4781	46.9172	40.2897	0
38.3965	-11.5498	0.945872	36.606	11.6347	11.5498	-0.945872	-1.0362	35.184	0
13.6971	4.70745	-12.0538	4.48958	15.4559	-4.70745	12.0538	8.45167	26.1231	0
42.1856	-6.54852	-8.69771	40.7565	29.2709	6.54852	8.69771	27.1708	22.1792	0
159.415	26.5175	-0.592956	-157.193	88.4496	-26.5175	0.592956	-84.379	55.4968	0
74.8318	-10.559	-9.14156	73.5169	55.3227	10.559	9.14156	53.5307	28.2682	0
10.8329	-8.26272	-5.89804	-3.78055	29.4327	8.26272	5.89804	27.6265	32.4452	0
17.841	-6.38339	-16.562	1.80331	59.6058	6.38339	16.562	-56.9017	54.4258	0
44.2498	-3.2496	-9.49125	43.0976	32.5479	3.2496	9.49125	30.9633	20.3195	0
36.6158	7.22923	-17.0581	-31.5829	104.002	-7.22923	17.0581	-102.339	42.8768	0
12.2975	9.59472	6.02951	4.77658	13.919	-9.59472	-6.02951	-8.08241	26.0073	0
58.4536	-0.188386	13.4333	-56.8888	56.012	0.188386	-13.4333	-54.377	26.8756	0
20.3962	-13.2828	-14.3709	-5.7489	20.3891	13.2828	14.3709	5.72387	40.7853	0
11.1514	-0.419502	10.8494	-2.54321	10.887	0.419502	-10.8494	0.799668	21.9693	0
299.183	7.10229	-82.0127	-287.635	270.554	-7.10229	82.0127	-257.727	164.867	0
57.45	46.5766	-3.12203	33.4869	101.717	-46.5766	3.12203	-90.3732	148.655	0
92.3715	37.3917	7.6789	84.1153	214.574	-37.3917	-7.6789	211.151	83.8637	0
37.2575	-4.43744	-9.60135	35.7245	14.6712	4.43744	9.60135	-10.167	45.2039	0
19.758	11.9557	12.188	9.9445	20.9645	-11.9557	-12.188	12.1665	34.1968	0
70.1958	-4.46009	12.9407	68.8484	42.0157	4.46009	-12.9407	39.7236	28.3469	0
42	-6.9449	-9.47156	40.3244	24.2672	6.9449	9.47156	21.2357	24.5295	0
13.8857	-4.23096	11.2715	-6.9184	12.0547	4.23096	-11.2715	0.605854	25.1605	0
18.299	7.51041	-11.378	-12.2061	49.934	-7.51041	11.378	-48.0369	32.0394	0
47.4513	7.31357	7.29574	46.3132	16.0289	-7.31357	-7.29574	12.256	24.4824	0
39.5773	-0.965061	23.7713	-31.6284	107.504	0.965061	-23.7713	-104.838	54.8608	0
35.4631	-11.1227	-1.16306	-33.6536	20.2386	11.1227	1.16306	-16.8681	23.457	0
18.0194	14.711	9.0498	5.13679	37.1112	-14.711	-9.0498	-32.8471	47.6606	0
10.3935	0.345933	10.3722	0.567842	10.4142	-0.345933	-10.3722	-0.867525	20.8055	0
26.1735	-10.2761	-1.13054	-24.0453	23.23	10.2761	1.13054	-20.8028	20.7209	0
38.3113	5.97335	12.5658	35.6956	16.9497	-5.97335	-12.5658	9.68045	31.5403	0
18.0371	2.76085	-12.7486	-12.4575	30.6098	-2.76085	12.7486	-27.6913	27.4699	0
51.6189	10.6453	-5.01702	-50.2595	19.7014	-10.6453	5.01702	-15.8004	26.8826	0
14.9571	-6.91974	-13.0127	-2.54987	20.5339	6.91974	13.0127	14.2979	33.4902	0
34.1782	1.50412	-13.0568	-31.5501	17.666	-1.50412	13.0568	-11.8045	28.429	0
46.1881	15.3019	-18.1544	-39.6183	48.9842	-15.3019	18.1544	-42.8454	47.5133	0
33.8333	12.3493	-1.63771	31.4564	72.1276	-12.3493	1.63771	71.0436	26.8597	0
31.1486	-2.11609	-13.996	27.7465	23.0954	2.11609	13.996	18.2492	28.7542	0
20.0835	15.348	-9.74676	8.53147	22.1455	-15.348	9.74676	12.6436	36.5363	0
12.9052	-8.03475	-7.84492	-6.35951	57.3826	8.03475	7.84492	56.2732	49.4874	0
16.0462	-10.5753	-11.7869	2.59077	16.3286	10.5753	11.7869	3.98175	31.7006	0
11.8805	9.59781	3.23528	6.20981	20.5731	-9.59781	-3.23528	17.9072	21.7165	0
13.322	6.73374	-9.57436	6.36113	14.9485	-6.73374	9.57436	-9.29767	28.1176	0
10.3954	9.29512	4.03329	-2.32323	40.6306	-9.29512	-4.03329	-39.3469	29.4491	0
76.612	4.90484	14.1504	-75.1339	85.3173	-4.90484	-14.1504	-83.9925	29.9977	0
59.9311	-36.8183	-1.31831	-47.2696	162.896	36.8183	1.31831	-158.675	85.0808	0
10.773	-9.88175	1.90064	3.84644	17.4231	9.88175	-1.90064	-14.2233	26.2171	0
12.8454	7.38747	-10.4765	0.819876	13.9025	-7.38747	10.4765	5.38029	26.0193	0
25.7624	-2.36252	9.95239	-23.6447	30.1956	2.36252	-9.95239	-28.4102	20.5325	0
123.454	36.2955	12.9283	-117.287	128.981	-36.2955	-12.9283	-123.092	77.0789	0
11.4053	8.20409	-7.6324	2.12594	17.7096	-8.20409	7.6324	-13.7139	26.7095	0
14.2786	12.3442	4.07487	5.90709	23.5792	-12.3442	-4.07487	19.6722	27.909	0
11.4437	11.1496	-0.17871	-2.57147	11.2319	-11.1496	0.17871	1.3454	22.6425	0
13.4123	-4.00874	-11.7244	5.13399	12.3945	4.00874	11.7244	0.303015	25.2275	0
13.0022	2.35302	10.7738	-6.88801	14.8292	-2.35302	-10.7738	-9.91426	22.1871	0
119.835	-1.7726	24.8426	117.218	115.89	1.7726	-24.8426	113.183	49.8189	0
13.8583	-0.545049	13.5924	-2.64574	14.2872	0.545049	-13.5924	4.36722	28.0928	0
22.6797	4.08537	11.7826	-18.9433	57.0281	-4.08537	-11.7826	-55.6478	28.0979	0
59.257	19.082	22.0819	-51.5719	85.514	-19.082	-22.0819	-80.3798	59.56	0
14.7245	-0.495226	-13.7519	5.23942	26.0022	0.495226	13.7519	22.0625	30.2204	0
10.4038	-4.73347	-8.81904	-2.83852	21.0588	4.73347	8.81904	-18.5281	23.0946	0
11.9404	4.56578	-10.4682	-3.48472	11.4235	-4.56578	10.4682	-0.259413	23.062	0
33.6355	9.98484	6.16681	-31.5217	12.7398	-9.98484	-6.16681	-4.95746	28.6346	0
17.7258	5.02683	-8.86778	-14.5016	17.5135	-5.02683	8.86778	-14.2413	20.3875	0
13.2104	-10.8007	7.41048	1.71572	21.4908	10.8007	-7.41048	17.0377	29.1973	0
70.6833	-13.2143	-4.88904	-69.2648	25.7275	13.2143	4.88904	-21.5264	32.4347	0
26.161	13.1061	-18.6717	-12.8061	23.0636	-13.1061	18.6717	-3.39532	46.482	0
81.6368	-10.6438	9.50286	80.3801	28.4611	10.6438	-9.50286	24.626	33.0945	0
25.3418	-21.8329	11.2813	6.18567	27.7652	21.8329	-11.2813	-12.9214	52.6781	0
45.0168	24.7056	-23.8976	-29.0697	122.365	-24.7056	23.8976	-117.438	80.9449	0
12.8128	1.67643	9.91882	7.93571	10.169	-1.67643	-9.91882	1.48827	20.9608	0
40.7371	10.1354	-5.88704	39.0144	43.0749	-10.1354	5.88704	41.4495	23.452	0
11.7746	8.62221	-5.37109	5.954	12.1713	-8.62221	5.37109	-6.70442	23.9341	0
23.545	9.93657	6.28923	-20.3979	29.8352	-9.93657	-6.28923	-27.4199	23.7255	0
12.7019	-3.32834	12.2572	0.145113	55.3328	3.32834	-12.2572	-53.8554	41.7603	0
47.8147	7.95393	-9.13835	46.2545	50.1995	-7.95393	9.13835	48.7157	24.2378	0
21.7032	-16.48	-8.104	11.5657	18.6843	16.48	8.104	3.44082	37.4961	0
69.4779	9.6082	-7.75574	-68.3719	49.6905	-9.6082	7.75574	-48.1318	25.0598	0
13.8858	-3.53029	13.3211	-1.70293	18.6645	3.53029	-13.3211	12.5877	30.6765	0
16.0075	-4.28117	13.4038	-7.63225	15.3233	4.28117	-13.4038	6.06745	31.2917	0
16.2042	10.0357	-10.9929	6.40454	14.9768	-10.0357	10.9929	1.65733	30.1208	0
15.7683	3.48898	10.4584	-11.2734	28.7193	-3.48898	-10.4584	26.5188	41.7939	0
11.5609	-3.80992	-10.6467	2.40553	15.5872	3.80992	10.6467	-10.7281	25.8409	0
34.0277	-8.71902	5.53635	32.4224	57.0955	8.71902	-5.53635	56.1536	21.3947	0
31.9631	-6.59626	-9.34554	-29.8461	29.452	6.59626	9.34554	-27.1398	22.9002	0
18.8629	0.16197	-18.8539	0.560976	25.4053	-0.16197	18.8539	17.0275	40.6241	0
12.525	-9.38913	-4.54923	-6.92997	16.9862	9.38913	4.54923	-13.4044	21.3874	0
21.3826	-10.6458	3.60556	-18.1901	52.2855	10.6458	-3.60556	-51.0631	25.1193	0
18.3508	7.00108	-7.87125	15.026	10.6013	-7.00108	7.87125	-1.18948	25.4317	0
22.6937	-11.4252	4.93395	-18.977	16.8384	11.4252	-4.93395	-11.3425	25.3676	0
28.3322	26.67	6.15558	-7.31663	32.2062	-26.67	-6.15558	-16.9723	55.4522	0
27.4929	10.9295	18.0528	-17.6211	33.0297	-10.9295	-18.0528	-25.4087	42.5607	0
18.1976	-10.4453	-0.187527	14.9001	37.703	10.4453	0.187527	36.2267	22.6036	0
20.6865	9.09908	15.7154	-9.90775	19.4936	-9.09908	-15.7154	7.08756	40.081	0
59.3372	-39.119	-6.53034	44.1357	220.26	39.119	6.53034	216.66	100.798	0
23.0487	-15.1776	-16.9636	-3.62194	28.5065	15.1776	16.9636	-17.161	47.1806	0
35.9161	-2.41207	-10.6716	-34.2091	15.6639	2.41207	10.6716	-11.2097	24.4463	0
198.818	10.0878	-42.2137	194.023	54.4915	-10.0878	42.2137	32.9479	112.472	0
25.1337	-9.44983	-3.60238	-23.0093	18.0483	9.44983	3.60238	-14.9488	20.5882	0
13.7779	11.6552	0.830719	7.30052	12.4594	-11.6552	-0.830719	-4.32484	26.0681	0
15.307	9.0414	-9.68245	-7.66852	13.8219	-9.0414	9.68245	3.94297	28.8896	0
13.9773	0.236226	-13.6837	-2.84013	18.2603	-0.236226	13.6837	-12.0888	28.5726	0
21.0516	12.3648	0.250403	-17.0358	64.5937	-12.3648	-0.250403	-63.3987	29.4177	0
47.4455	-5.85266	21.5102	41.8824	40.826	5.85266	-21.5102	34.2026	44.7541	0
14.1296	-10.7744	-7.44713	5.30079	14.0267	10.7744	7.44713	-5.02004	28.155	0
33.3078	-11.4236	6.51758	30.6012	14.8873	11.4236	-6.51758	-6.97526	42.0069	0
18.8714	-13.5132	12.3111	-4.68634	21.9889	13.5132	-12.3111	12.2207	40.1597	0
21.1703	9.55849	-7.09151	17.5079	13.6049	-9.55849	7.09151	-6.59079	33.0171	0
29.2766	8.39136	-23.4941	-15.3209	26.4915	-8.39136	23.4941	8.91144	55.3986	0
35.6648	-10.2269	-12.6129	-31.7538	16.7866	10.2269	12.6129	-4.25611	38.1371	0
54.4477	2.38922	11.5227	53.1608	19.2442	-2.38922	-11.5227	15.2269	27.4522	0
16.5604	6.44211	13.5781	-6.95574	45.1832	-6.44211	-13.5781	42.6105	50.4085	0
10.9155	-10.6822	-2.07573	-0.854376	17.6501	10.6822	2.07573	13.8964	25.4147	0
28.4304	8.74905	-9.05505	25.4901	52.9887	-8.74905	9.05505	51.471	26.5717	0
12.7247	7.95365	-8.31405	5.43456	21.6888	-7.95365	8.31405	-18.3853	31.8836	0
21.7585	3.2814	9.73041	19.1829	40.6798	-3.2814	-9.73041	39.3624	21.7023	0
49.5098	11.2133	-6.1105	-47.8345	23.2975	-11.2133	6.1105	-19.4858	27.7285	0
63.0442	-8.62327	-9.18058	61.7732	16.8661	8.62327	9.18058	11.2171	32.5282	0
11.4727	-11.4426	-0.699678	-0.448142	11.9236	11.4426	0.699678	-3.27852	23.0976	0
35.5968	-20.1795	-0.235099	-29.3234	20.2215	20.1795	0.235099	-1.28074	46.6804	0
23.9574	-8.11438	10.3203	-20.0401	65.4926	8.11438	-10.3203	-64.1633	30.1844	0
