47.9087	-4.42464	47.3726	5.61301	47.7801	4.42464	-47.3726	4.38129	95.1655	1
39.6977	-34.081	-19.8919	-4.32453	68.2308	34.081	19.8919	-55.6619	89.7229	1
45.038	-44.1191	7.22941	-5.44634	45.265	44.1191	-7.22941	7.08211	90.2882	1
30.9651	-4.95616	15.475	-26.359	85.7015	4.95616	-15.475	84.1469	101.349	1
79.0644	44.8392	4.00539	-64.9967	62.7484	-44.8392	-4.00539	-43.7123	91.0671	1
43.9571	43.7107	3.36333	3.20855	44.0058	-43.7107	-3.36333	-3.81807	87.9609	1
70.6792	29.0605	-24.1866	-59.7164	39.1844	-29.0605	24.1866	10.2915	98.1183	1
81.5577	24.1594	-33.7851	70.1894	42.3451	-24.1594	33.7851	8.24614	95.9155	1
88.6983	5.23927	-37.5791	80.1733	42.0377	-5.23927	37.5791	18.0979	86.2247	1
54.6531	2.71534	43.5674	-32.8858	92.0687	-2.71534	-43.5674	-81.0627	92.4286	1
69.5791	34.7182	-29.045	52.8422	60.2313	-34.7182	29.045	39.7347	90.996	1
29.9153	22.6297	-16.5138	10.4937	166.572	-22.6297	16.5138	164.2	89.9423	1
60.7817	2.89454	-23.3452	-56.0449	34.7716	-2.89454	23.3452	25.6064	90.5756	1
33.5499	-9.23198	-28.2265	-15.6087	162.888	9.23198	28.2265	-160.157	87.7151	1
27.4979	23.7653	-13.5161	2.94317	136.715	-23.7653	13.5161	133.953	90.6928	1
48.2218	39.6626	-24.4542	12.418	51.8449	-39.6626	24.4542	22.7324	93.6899	1
73.7583	-14.2307	33.1872	64.3148	36.3656	14.2307	-33.1872	-4.30792	92.3389	1
45.0491	1.59887	-12.3086	-43.3054	47.0229	-1.59887	12.3086	45.3552	92.0491	1
17.4645	3.78912	-13.4919	-10.422	51.5078	-3.78912	13.4919	49.5648	56.7893	1
49.4764	34.1551	-25.134	-25.4877	42.6651	-34.1551	25.134	4.69266	89.7643	1
38.5011	33.857	11.3527	14.3929	57.4371	-33.857	-11.3527	-44.9871	90.9293	1
27.1621	-18.4358	11.6145	16.2175	82.6963	18.4358	-11.6145	-79.774	89.6071	1
42.6463	-9.20643	-32.5882	-25.9222	47.1026	9.20643	32.5882	32.74	89.4896	1
225.374	0.935918	-45.3784	-220.756	176.109	-0.935918	45.3784	-170.16	91.5057	1
147.088	-29.8506	-28.976	-141.082	67.1046	29.8506	28.976	-52.6532	91.3511	1
39.3165	12.7953	-36.0703	9.00015	55.8853	-12.7953	36.0703	-40.7232	89.7609	1
142.25	35.8995	27.2973	-134.911	146.898	-35.8995	-27.2973	-139.804	90.2107	1
29.127	3.2269	-23.9529	-16.2551	78.862	-3.2269	23.9529	75.0671	90.5692	1
31.2819	-29.6116	8.27897	-5.75929	88.0448	29.6116	-8.27897	82.5015	91.3756	1
75.8276	-45.1529	4.70818	-60.7361	66.1982	45.1529	-4.70818	-48.1793	91.1523	1
26.3445	-21.8218	12.9763	7.03279	107.006	21.8218	-12.9763	-103.95	91.5932	1
28.575	21.6913	2.96954	18.3631	82.5216	-21.6913	-2.96954	-79.5644	92.7193	1
90.8507	-26.9294	-6.75663	-86.5044	29.4853	26.9294	6.75663	9.92645	92.8255	1
42.5859	39.0251	15.9477	-6.0224	57.5843	-39.0251	-15.9477	-39.2258	89.3682	1
160.956	45.5499	11.2297	-153.967	182.146	-45.5499	-11.2297	-176.001	94.0216	1
43.7131	31.0694	-6.93704	29.9567	41.2187	-31.0694	6.93704	-26.1831	84.8479	1
71.3417	-3.65073	-27.0186	-65.9265	31.6542	3.65073	27.0186	16.0828	90.1319	1
64.4669	-40.7108	-8.98435	49.1721	112.598	40.7108	8.98435	104.596	87.7924	1
247.947	7.94736	45.8626	243.539	268.669	-7.94736	-45.8626	264.606	93.1697	1
56.5306	41.9999	-10.8894	36.2372	107.431	-41.9999	10.8894	98.2799	93.7479	1
33.9345	11.9136	-21.2645	-23.6101	64.1816	-11.9136	21.2645	59.3731	91.3662	1
36.5168	23.0393	23.0497	-16.4738	72.2199	-23.0393	-23.0497	64.4485	97.5812	1
103.042	44.1917	8.18166	-92.7242	90.3936	-44.1917	-8.18166	-78.4293	90.1319	1
40.9139	27.0283	-22.1204	21.3099	50.9055	-27.0283	22.1204	-37.0343	90.463	1
53.4256	-35.3014	1.28313	-40.0807	212.146	35.3014	-1.28313	-209.184	91.6256	1
79.625	-14.7316	40.8981	-66.7118	143.068	14.7316	-40.8981	-136.304	91.5246	1
44.0367	30.798	-31.3449	2.86547	58.645	-30.798	31.3449	-38.8358	96.1752	1
39.4846	6.6876	35.0252	-16.9571	53.8301	-6.6876	-35.0252	40.326	90.3411	1
47.1189	16.5601	-4.90069	43.8399	42.6692	-16.5601	4.90069	-39.018	89.6585	1
75.7442	24.7838	-2.60516	-71.5274	30.3361	-24.7838	2.60516	17.299	91.172	1
103.326	13.3629	38.6032	-94.9082	49.8701	-13.3629	-38.6032	-28.6051	90.629	1
28.0653	27.7617	-2.28022	-3.42824	106.882	-27.7617	2.28022	103.188	90.8772	1
191.234	18.5498	-38.6014	-186.376	101.473	-18.5498	38.6014	-91.9926	90.4876	1
35.2038	-7.0807	20.2611	27.9044	58.4646	7.0807	-20.2611	-54.3825	89.848	1
97.1434	43.2949	-7.06211	-86.6749	60.958	-43.2949	7.06211	-42.3269	91.4037	1
44.0931	-35.2565	24.3986	-10.2902	70.6225	35.2565	-24.3986	-56.118	93.5395	1
38.334	20.1487	24.3243	21.7223	47.0424	-20.1487	-24.3243	-34.8618	84.3593	1
41.3861	28.478	26.4453	-14.2288	51.186	-28.478	-26.4453	33.3115	90.5838	1
45.057	-11.844	42.8351	-7.4169	45.8479	11.844	-42.8351	11.2654	90.8235	1
68.0541	0.71269	-39.0746	-55.7139	39.1633	-0.71269	39.0746	2.5364	93.1007	1
52.3913	28.1444	-28.6715	33.6257	41.1808	-28.1444	28.6715	-9.03886	90.2841	1
25.7484	-11.7237	12.4329	-19.2602	87.2119	11.7237	-12.4329	85.5213	91.485	1
50.3461	-28.3931	-34.4849	23.224	49.4521	28.3931	34.4849	21.2163	89.3574	1
45.0354	32.3595	-13.4688	-28.2779	150.783	-32.3595	13.4688	-146.652	88.001	1
61.0289	13.4736	-38.9156	-45.0395	54.4711	-13.4736	38.9156	-35.653	82.6375	1
58.0121	-12.0323	37.8939	-42.2455	134.76	12.0323	-37.8939	-128.762	88.9814	1
50.7004	-22.7625	-38.1699	24.4021	66.3893	22.7625	38.1699	49.3201	90.9673	1
166.633	-39.9566	20.601	160.454	165.078	39.9566	-20.601	158.839	89.9107	1
48.7142	-4.579	46.418	-14.0528	47.1109	4.579	-46.418	6.62115	95.5365	1
32.4165	-11.1069	4.92446	-30.0536	63.7579	11.1069	-4.92446	62.5896	90.5037	1
72.794	21.4781	4.32256	-69.4189	30.963	-21.4781	-4.32256	21.8796	92.2255	1
93.1652	0.472694	42.4451	82.9334	63.6127	-0.472694	-42.4451	47.3789	87.1666	1
93.0408	12.2459	-36.9135	84.5224	227.546	-12.2459	36.9135	224.198	86.4166	1
115.867	-10.375	40.2528	108.154	190.76	10.375	-40.2528	186.176	85.9663	1
43.8748	41.5193	14.112	1.41507	48.4022	-41.5193	-14.112	20.4883	89.6398	1
52.8488	-41.6505	-22.0683	-23.9002	57.405	41.6505	22.0683	-32.7651	94.5777	1
66.1608	9.91272	43.6846	-48.6892	97.9849	-9.91272	-43.6846	-87.146	92.1552	1
77.9046	-20.2723	36.1343	65.9733	190.64	20.2723	-36.1343	186.084	92.6485	1
46.6451	27.6624	-33.7836	16.4081	68.845	-27.6624	33.7836	53.2268	92.1354	1
79.6908	-26.137	-29.2184	-69.3813	205.738	26.137	29.2184	-201.969	88.5375	1
35.3935	21.2065	-27.1698	-8.04898	108.532	-21.2065	27.1698	-102.914	91.6613	1
67.6127	-1.49267	-44.9175	-50.514	103.247	1.49267	44.9175	-92.9522	92.7925	1
42.3392	-3.29308	-34.5723	-24.2183	164.212	3.29308	34.5723	-160.498	92.4308	1
107.013	-36.2764	-24.5237	-97.6439	65.6644	36.2764	24.5237	-48.9328	91.2834	1
45.1918	24.6525	-27.1636	26.3949	157.863	-24.6525	27.1636	153.542	94.0957	1
40.5728	-5.69257	-39.1336	9.0726	79.6516	5.69257	39.1336	69.1415	91.3043	1
196.669	-44.9148	3.4126	191.441	212.9	44.9148	-3.4126	208.08	90.163	1
104.052	1.65976	43.3035	-94.5983	82.1956	-1.65976	-43.3035	-69.844	87.4464	1
22.9832	-11.0582	-19.8142	3.65199	136.69	11.0582	19.8142	-134.793	91.0902	1
48.7176	11.1772	-45.8141	-12.2289	54.8034	-11.1772	45.8141	-27.9206	95.4181	1
55.5394	-41.7674	-1.04083	36.5928	41.8768	41.7674	1.04083	-2.84132	91.3826	1
116.936	22.9233	-39.2973	-107.723	223.24	-22.9233	39.2973	-218.555	96.2404	1
45.2264	6.19851	-39.5755	-20.9948	118.848	-6.19851	39.5755	-111.894	96.2342	1
44.5649	29.2742	22.5625	-24.8995	131.647	-29.2742	-22.5625	-126.353	90.4077	1
40.8547	-20.6808	-33.2022	-11.7908	81.5244	20.6808	33.2022	-71.5272	89.6367	1
37.2282	-27.1254	14.8093	-20.7566	60.6784	27.1254	-14.8093	52.2184	92.7139	1
93.5447	24.1755	37.3364	-82.2931	125.301	-24.1755	-37.3364	-117.14	90.1095	1
131.425	-40.7747	16.9569	-123.784	86.4933	40.7747	-16.9569	-74.3706	90.6821	1
91.2472	6.86718	45.2435	-78.9425	61.8841	-6.86718	-45.2435	-41.6595	94.363	1
45.5831	14.4784	-41.1441	-13.2424	47.6118	-14.4784	41.1441	19.0901	93.0113	1
27.3415	-18.729	19.9153	0.4039	126.583	18.729	-19.9153	123.596	91.1969	1
53.5198	15.226	-43.7433	26.8154	76.201	-15.226	43.7433	60.5085	95.9272	1
97.6011	-38.6299	5.58593	-89.4567	41.4992	38.6299	-5.58593	-14.0963	92.8744	1
45.7078	27.5692	35.5359	8.14512	45.4365	-27.5692	-35.5359	-6.45141	91.1286	1
181.572	0.0960712	41.5501	-176.754	86.6142	-0.0960712	-41.5501	-75.9973	89.6695	1
103.182	14.2611	10.6878	-101.631	22.9862	-14.2611	-10.6878	14.5175	91.2666	1
60.5	-2.81539	52.3151	-30.2564	59.0146	2.81539	-52.3151	-27.1647	104.817	1
143.368	-32.6941	-23.5891	137.582	61.0783	32.6941	23.5891	45.8825	90.215	1
28.7406	-5.16945	-19.6687	-20.3087	70.6958	5.16945	19.6687	67.7076	87.4125	1
58.3832	-38.6045	20.5355	-38.6857	85.8213	38.6045	-20.5355	-73.8463	90.1746	1
25.5983	-16.9483	19.0628	2.15364	125.922	16.9483	-19.0628	-123.311	90.9898	1
53.6903	44.2319	28.6268	10.3291	127.376	-44.2319	-28.6268	115.968	129.745	1
134.418	-41.3058	14.5795	127.08	79.7732	41.3058	-14.5795	66.6711	91.3135	1
46.9126	-32.2811	-32.4576	-10.2583	46.4216	32.2811	32.4576	-7.7073	91.5889	1
31.6215	13.6206	-27.0249	-9.16816	76.1951	-13.6206	27.0249	69.9273	89.0659	1
48.1555	22.0696	-9.75089	-41.6751	43.686	-22.0696	9.75089	36.4187	91.691	1
224.237	-40.445	-7.57727	-220.429	166.956	40.445	7.57727	-161.805	83.2373	1
37.5386	-31.5567	7.90871	18.729	164.319	31.5567	-7.90871	161.066	91.7614	1
73.4634	37.4031	-28.4076	56.4879	66.9078	-37.4031	28.4076	47.6515	94.1226	1
39.3574	24.3667	29.751	8.37552	86.6519	-24.3667	-29.751	77.6512	92.0747	1
40.0593	-39.9856	-0.862588	2.2709	51.9983	39.9856	0.862588	33.23	84.937	1
205.389	0.888299	-46.0194	200.166	111.452	-0.888299	46.0194	101.504	96.8723	1
86.8346	-19.6887	37.1373	75.983	48.5738	19.6887	-37.1373	24.3433	90.9399	1
49.35	-41.1241	18.9981	-19.5781	67.5221	41.1241	-18.9981	-50.0711	93.8513	1
52.3223	5.17292	-12.7465	-50.4815	40.564	-5.17292	12.7465	38.1603	92.0655	1
44.0245	-37.2093	-22.0847	-8.11713	66.848	37.2093	22.0847	50.9548	102.263	1
95.9762	-7.33087	27.0474	91.7939	28.2989	7.33087	-27.0474	-3.93985	87.8974	1
79.1651	-28.6762	31.873	66.55	45.1681	28.6762	-31.873	14.2108	94.5327	1
131.768	14.9601	22.1978	129.02	26.8028	-14.9601	-22.1978	-1.35671	94.0568	1
50.1612	-21.5013	-39.1052	-22.9047	66.0576	21.5013	39.1052	-48.704	91.5368	1
142.031	19.3544	-35.9563	136.034	61.799	-19.3544	35.9563	46.3861	90.9363	1
91.8527	31.611	-34.3887	-79.0891	73.1183	-31.611	34.3887	-56.2534	94.3283	1
42.8641	-2.63968	41.5137	-10.343	47.2391	2.63968	-41.5137	22.387	89.2946	1
31.3594	20.7642	18.9891	13.8447	86.7624	-20.7642	-18.9891	-82.073	96.4244	1
144.583	2.90241	33.8367	-140.538	38.6738	-2.90241	-33.8367	-18.5019	91.0462	1
45.4483	42.7209	15.477	-0.965715	47.889	-42.7209	-15.477	-15.1244	91.94	1
84.4501	22.1912	35.4635	73.3602	46.0846	-22.1912	-35.4635	19.3308	91.9114	1
126.788	0.0506747	45.8063	-118.225	130.38	-0.0506747	-45.8063	-122.068	91.6228	1
38.1385	-24.2601	13.0247	26.3884	52.7509	24.2601	-13.0247	-44.994	88.9647	1
77.1902	-31.0888	-15.6355	68.901	34.8035	31.0888	15.6355	0.546838	87.8611	1
166.008	28.5715	6.82281	-163.388	30.5447	-28.5715	-6.82281	-8.37241	95.5571	1
50.8972	-36.9764	0.974523	34.9617	42.4016	36.9764	-0.974523	-20.7291	92.2068	1
63.6347	-19.3628	45.7926	39.7177	81.3336	19.3628	-45.7926	64.3682	100.906	1
95.5769	31.0026	30.4961	85.1103	58.2118	-31.0026	-30.4961	38.6968	91.2292	1
231.721	-18.1044	-43.5455	-226.872	139.304	18.1044	43.5455	-131.078	97.6281	1
40.9228	15.3483	-36.2585	-11.1546	53.4966	-15.3483	36.2585	36.2166	91.0325	1
41.6925	-25.824	-30.5829	-11.6648	52.172	25.824	30.5829	33.4622	91.2985	1
52.016	22.899	-17.2802	-43.39	42.1131	-22.899	17.2802	30.8309	93.2875	1
184.825	45.4641	-2.60193	179.127	204.815	-45.4641	2.60193	199.689	91.204	1
46.7292	34.8639	-26.6204	-16.1085	63.5839	-34.8639	26.6204	-46.0301	91.147	1
57.9752	-24.6441	-23.406	46.9675	39.1064	24.6441	23.406	-19.3427	93.0682	1
24.6799	7.07574	21.6083	9.59743	108.314	-7.07574	-21.6083	-105.901	91.7229	1
243.525	29.0668	-33.7317	239.419	163.632	-29.0668	33.7317	157.457	90.9164	1
48.0675	40.8178	-4.36969	25.0059	103.068	-40.8178	4.36969	94.5395	92.4699	1
251.242	-11.7971	-41.2912	247.545	100.281	11.7971	41.2912	90.6209	95.9813	1
57.3709	42.3931	7.50767	37.9194	106.663	-42.3931	-7.50767	97.5887	92.4383	1
84.1673	28.1555	-32.5953	-72.3114	50.5351	-28.1555	32.5953	-26.4312	91.6222	1
73.2582	25.0197	36.7438	58.2295	114.75	-25.0197	-36.7438	105.79	91.8955	1
61.9591	24.5599	1.3719	-56.867	33.9212	-24.5599	-1.3719	23.3576	89.834	1
125.66	-30.1314	18.7196	120.549	35.7163	30.1314	-18.7196	-4.16271	111.787	1
52.2884	-42.8885	-14.1976	26.3265	59.3008	42.8885	14.1976	38.4134	90.8895	1
48.0339	-5.74703	45.2726	14.9872	47.3714	5.74703	-45.2726	12.7047	91.298	1
138.655	-30.9341	-28.843	-132.047	229.672	30.9341	28.843	-225.745	87.4668	1
56.8869	38.2133	23.1469	35.2148	84.3353	-38.2133	-23.1469	71.5291	92.4632	1
21.0455	-18.4116	-6.21932	-8.07746	93.5099	18.4116	6.21932	91.4682	78.5424	1
58.2663	-35.0679	27.9983	-37.1658	80.0322	35.0679	-27.9983	-66.2683	91.8033	1
42.2495	-39.3428	1.33524	15.3422	93.0231	39.3428	-1.33524	84.2832	91.5066	1
233.471	11.5403	42.7528	229.233	143.689	-11.5403	-42.7528	136.695	91.3585	1
71.725	-39.72	20.9812	55.9159	88.9445	39.72	-20.9812	76.7674	90.6081	1
79.4005	43.7445	14.4099	-64.6778	61.7	-43.7445	-14.4099	-41.0569	93.4321	1
86.2011	32.1727	27.7623	-74.9987	147.141	-32.1727	-27.7623	-140.871	88.5934	1
49.6992	35.0309	-8.56202	-34.1986	42.5169	-35.0309	8.56202	22.5215	91.4738	1
86.1923	-22.1159	-4.61589	-83.1787	26.7747	22.1159	4.61589	14.369	89.5923	1
91.8874	1.87505	-18.5877	89.9682	25.1025	-1.87505	18.5877	-16.7665	91.2586	1
122.872	19.0873	38.2843	-115.185	79.7998	-19.0873	-38.2843	-67.3647	88.0431	1
195.636	-21.0618	-35.2555	191.277	87.1974	21.0618	35.2555	76.921	89.803	1
118.004	-30.6714	-7.47202	113.703	32.085	30.6714	7.47202	5.73444	90.8922	1
56.0218	-8.07101	42.8318	-35.1957	98.1895	8.07101	-42.8318	-87.9856	92.7765	1
34.9417	-20.0708	-25.7561	12.4382	134.122	20.0708	25.7561	130.087	90.9354	1
73.9397	32.9116	29.5273	-59.2626	54.6074	-32.9116	-29.5273	-32.0458	90.4828	1
74.3627	24.7395	-14.9251	68.5202	31.3691	-24.7395	14.9251	-12.2155	89.4931	1
268.915	45.9273	4.49613	-264.926	157.026	-45.9273	-4.49613	-150.092	95.8425	1
95.9082	-42.1376	-9.80946	85.5954	69.2673	42.1376	9.80946	54.0939	88.1466	1
88.1667	30.3196	14.5803	-81.4954	33.7233	-30.3196	-14.5803	2.3237	92.6769	1
183.268	-37.2222	-14.0303	178.899	69.7303	37.2222	14.0303	57.271	90.7298	1
42.7288	35.6504	18.784	14.2113	96.7832	-35.6504	-18.784	87.9955	94.9599	1
262.237	42.7549	-5.31072	-258.673	158.565	-42.7549	5.31072	-152.6	89.0423	1
56.1903	-32.4609	29.2277	-35.3465	44.8315	32.4609	-29.2277	-10.0942	90.225	1
125.606	-40.8171	-11.1588	-118.264	254.786	40.8171	11.1588	-251.248	90.3297	1
115.018	-30.5988	-35.0393	105.191	216.584	30.5988	35.0393	211.529	98.2259	1
71.2313	-28.6649	-10.3041	-64.3898	33.0467	28.6649	10.3041	12.8153	90.631	1
136.451	-8.70456	-44.2277	128.79	137.875	8.70456	44.2277	130.298	90.1536	1
118.524	5.12879	46.332	-108.972	96.9916	-5.12879	-46.332	-85.0554	93.8094	1
43.7133	17.7679	30.6213	-25.6415	146.838	-17.7679	-30.6213	-142.506	89.6444	1
32.9767	12.3208	-19.0932	-23.898	65.419	-12.3208	19.0932	61.3457	90.9912	1
80.9539	-5.30754	43.8004	-67.874	138.018	5.30754	-43.8004	-130.776	92.1244	1
63.4567	-35.2834	-28.334	-44.4862	50.3709	35.2834	28.334	-22.1247	92.3023	1
47.2635	12.0428	-33.2812	31.3237	43.3924	-12.0428	33.2812	-25.1044	90.4424	1
122.961	30.83	-31.1537	-114.885	229.111	-30.83	31.1537	-224.879	92.2785	1
87.7567	11.5698	43.9869	75.0501	112.808	-11.5698	-43.9869	103.233	91.8777	1
57.7828	-39.9092	5.47289	41.4266	41.0406	39.9092	-5.47289	-7.85053	92.9447	1
70.5688	-16.7071	37.6806	57.28	178.833	16.7071	-37.6806	174.018	93.287	1
111.651	-0.464698	42.9163	-103.072	59.8076	0.464698	-42.9163	-41.6524	91.939	1
45.9861	-22.5447	40.0603	-1.27562	46.9836	22.5447	-40.0603	-9.71455	92.3178	1
63.2794	-5.75966	-39.9633	-48.7242	40.3854	5.75966	39.9633	0.864269	91.9556	1
42.446	10.8468	-6.38945	40.5362	47.4621	-10.8468	6.38945	-45.7621	89.7561	1
42.9981	10.4031	-41.5615	3.64106	61.1215	-10.4031	41.5615	43.5919	92.7898	1
62.6831	-18.3243	-7.69402	-59.4491	33.2196	18.3243	7.69402	26.6188	90.1082	1
61.8123	42.5051	9.02516	43.9617	109.586	-42.5051	-9.02516	100.603	92.0785	1
33.512	-19.7416	26.9976	2.11025	84.147	19.7416	-26.9976	-77.2148	90.5702	1
55.5841	27.6152	-16.869	-45.1932	38.4248	-27.6152	16.869	20.7195	90.7673	1
30.3422	21.9183	-8.4854	-19.1894	71.9008	-21.9183	8.4854	67.9508	89.8663	1
149.575	32.393	27.9771	-143.32	83.4407	-32.393	-27.9771	-71.6263	89.9687	1
79.183	31.0351	19.0905	-70.3016	36.4431	-31.0351	-19.0905	-0.689168	91.2671	1
53.6952	-34.3084	-27.284	31.0111	43.8871	34.3084	27.284	-2.14384	93.2147	1
51.7964	-8.6398	35.9879	36.2367	160.17	8.6398	-35.9879	155.836	89.6556	1
76.0574	-20.1139	-40.9497	60.8546	65.7734	20.1139	40.9497	47.3781	91.6606	1
31.1831	5.48521	-12.07	28.2243	65.9525	-5.48521	12.07	-64.6062	90.0649	1
140.736	25.9534	35.9423	133.571	189.711	-25.9534	-35.9423	184.459	89.7368	1
72.5916	10.8545	-44.279	56.4897	77.2568	-10.8545	44.279	62.3711	91.2503	1
103.384	33.5866	28.5636	-93.5115	266.915	-33.5866	-28.5636	-263.249	99.2173	1
54.8209	-18.4579	41.2635	-31.0154	71.1503	18.4579	-41.2635	-54.9454	92.084	1
50.3614	-29.6142	-34.9727	-20.885	46.2324	29.6142	34.9727	-6.11138	92.7446	1
224.107	14.1008	38.9751	-220.241	112.387	-14.1008	-38.9751	-104.465	88.285	1
57.263	10.9022	37.454	-41.9213	39.1358	-10.9022	-37.454	3.15366	88.2599	1
72.9444	17.1637	-3.87081	-70.7907	29.6212	-17.1637	3.87081	23.8293	91.183	1
53.9492	31.2644	31.8723	30.2854	60.1658	-31.2644	-31.8723	40.3314	89.6409	1
133.568	0.252571	-45.6511	125.524	98.1737	-0.252571	45.6511	86.9137	92.5978	1
159.251	-36.1523	8.05684	154.884	51.1537	36.1523	-8.05684	35.2818	90.04	1
105.712	-32.0097	-28.1086	-96.7488	214.138	32.0097	28.1086	-209.858	91.0844	1
49.222	-26.3539	-32.9496	-25.3495	83.4689	26.3539	32.9496	-72.0198	90.1448	1
160.983	-40.7551	-1.98292	155.726	85.2816	40.7551	1.98292	74.8868	86.3941	1
66.5257	12.0398	4.95987	-65.2389	32.2104	-12.0398	-4.95987	29.4611	92.0259	1
27.0924	-15.865	20.8455	6.91084	26.27	15.865	-20.8455	1.9696	52.6183	1
159.15	37.1063	12.0487	154.294	56.1504	-37.1063	-12.0487	40.3834	91.9507	1
55.4203	-15.5036	10.5291	52.1554	18.8073	15.5036	-10.5291	1.57843	51.2094	1
108.349	49.4008	-44.2192	85.6951	70.5211	-49.4008	44.2192	24.0301	141.261	1
219.565	11.448	-42.6355	215.081	120.527	-11.448	42.6355	112.151	92.6361	1
75.9177	41.1844	1.51508	63.7578	181.695	-41.1844	-1.51508	176.96	91.7583	1
123.886	33.3691	7.38473	119.079	38.0822	-33.3691	-7.38473	16.7996	88.1523	1
40.6215	34.7191	-21.0016	-1.90472	60.2417	-34.7191	21.0016	44.5262	91.4156	1
41.9351	-38.51	-9.83469	-13.3719	51.222	38.51	9.83469	32.3102	91.2117	1
30.1909	-6.92527	28.8254	-5.71195	148.789	6.92527	-28.8254	-145.805	95.269	1
42.0232	17.4909	-20.2402	-32.4091	49.0525	-17.4909	20.2402	41.1163	90.6585	1
39.6778	-1.06977	38.4704	9.65475	42.4373	1.06977	-38.4704	-17.8832	81.7018	1
34.8417	-5.1631	30.5826	15.8743	65.6232	5.1631	-30.5826	-57.8312	91.2842	1
100.67	-26.1887	7.44844	96.9181	27.9815	26.1887	-7.44844	-6.45244	91.4722	1
90.3491	20.7069	-11.6908	87.1637	27.6242	-20.7069	11.6908	-14.0586	92.5923	1
212.03	19.5703	32.2668	208.644	58.6284	-19.5703	-32.2668	44.8682	94.8011	1
79.9665	-4.28349	44.8403	66.073	82.0034	4.28349	-44.8403	68.5241	90.0993	1
228.973	13.5442	42.2874	-224.626	142.273	-13.5442	-42.2874	-135.167	91.5032	1
79.9992	-16.335	12.5939	77.2945	29.0098	16.335	-12.5939	-20.3993	92.9833	1
56.2668	-25.4407	-22.7917	44.7131	38.8331	25.4407	22.7917	-18.4748	91.4086	1
48.504	16.5801	-13.8097	-43.44	34.8868	-16.5801	13.8097	27.4131	81.8362	1
101.465	-29.9395	-22.8033	94.2268	49.544	29.9395	22.8033	32.2218	82.549	1
117.435	-13.768	-35.2191	111.18	47.9582	13.768	35.2191	29.4965	86.9769	1
85.7451	-1.07078	-33.0454	-79.1143	33.2998	1.07078	33.0454	3.96655	92.3282	1
52.7367	-42.046	14.9969	28.0781	76.7631	42.046	-14.9969	62.4484	92.6021	1
47.4096	-34.5487	23.6396	-22.2538	82.2199	34.5487	-23.6396	-70.7649	90.2848	1
124.917	32.3988	-21.3717	118.734	46.0511	-32.3988	21.3717	24.7846	92.9109	1
331.088	-3.66937	56.5343	326.205	171.142	3.66937	-56.5343	161.493	119.94	1
172.412	-35.4804	-23.0718	-167.137	81.5103	35.4804	23.0718	-69.6618	91.6676	1
62.1838	25.2664	36.6695	43.4025	50.4377	-25.2664	-36.6695	23.6838	90.46	1
45.4737	-11.8181	43.521	-5.84047	47.3844	11.8181	-43.521	-14.5442	90.5929	1
46.3087	-5.75743	-35.6921	-28.9382	44.1216	5.75743	35.6921	25.291	90.3567	1
34.9294	9.61246	33.1544	5.33432	72.1938	-9.61246	-33.1544	-63.4061	90.017	1
56.9841	-38.4294	-22.3932	35.6217	60.5274	38.4294	22.3932	41.0522	89.0508	1
134.744	25.0517	9.47487	-132.055	26.8422	-25.0517	-9.47487	-1.77218	90.5556	1
156.067	33.1661	24.4207	-150.535	87.0631	-33.1661	-24.4207	-76.7048	86.4564	1
186.617	-1.29521	35.4741	183.21	46.3946	1.29521	-35.4741	29.8726	94.2885	1
60.5644	-45.2816	9.39312	39.1074	67.8654	45.2816	-9.39312	49.6695	92.8056	1
40.3619	14.9888	-36.3356	9.17284	66.3026	-14.9888	36.3356	-53.3957	97.0652	1
155.678	-8.43994	48.7491	-147.607	149.395	8.43994	-48.7491	-140.965	98.9722	1
74.7881	41.2961	20.9126	-58.7414	70.4434	-41.2961	-20.9126	-53.0995	92.6487	1
171.014	32.3644	-21.0809	166.595	63.4468	-32.3644	21.0809	50.3353	88.9555	1
43.3476	-31.2379	25.7754	15.4543	87.2977	31.2379	-25.7754	77.3351	91.9691	1
62.1588	-24.5741	-37.302	-43.2248	73.3957	24.5741	37.302	-58.2374	89.8912	1
67.808	-38.4232	-15.7961	53.5916	140.447	38.4232	15.7961	134.163	90.1035	1
38.5059	12.3237	31.7502	17.9653	60.7338	-12.3237	-31.7502	-50.2856	93.8291	1
196.561	-44.2739	0.133782	-191.51	128.98	44.2739	-0.133782	-121.143	90.6923	1
168.122	-27.4884	28.5806	163.378	74.3425	27.4884	-28.5806	62.8836	87.1463	1
44.3155	-14.1065	-8.47703	-41.1462	46.6735	14.1065	8.47703	43.6757	90.9539	1
84.5394	-5.721	-45.1182	-71.2638	72.4141	5.721	45.1182	-56.3508	91.3724	1
191.857	-35.658	-24.0962	-186.968	129.25	35.658	24.0962	-121.875	87.8975	1
205.463	-22.8242	40.2479	200.185	172.635	22.8242	-40.2479	166.319	92.9117	1
25.8675	-4.92028	24.1653	-7.80756	114.72	4.92028	-24.1653	112.038	94.3445	1
41.344	28.3395	-16.7264	25.0286	184.365	-28.3395	16.7264	181.405	91.2688	1
54.2524	2.49063	-45.7523	29.0491	54.2989	-2.49063	45.7523	29.1357	91.6401	1
87.5515	13.8487	41.4625	75.8574	54.6682	-13.8487	-41.4625	32.8282	91.7272	1
85.1693	28.2267	29.4205	74.7764	177.464	-28.2267	-29.4205	172.717	87.8824	1
